web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006330-37021","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","House to make first vote of formal Trump impeachment inquiry, resolution sets rules for public hearings","https://www.usatoday.com/story/news/politics/2019/10/31/trump-impeachment-inquiry-house-vote-rules-public-hearings/2453705001/","House to make first vote of formal Trump impeachment inquiry, resolution sets rules for public hearings","House to make first vote of formal Trump impeachment inquiry, resolution sets rules for public hearings","Bart Jansen","","“This is a serious moment for our nation,"" said Nadler, D-N.Y.  ""This committee is committed to executing its part of the House’s ongoing impeachment investigation with the highest fealty to the Constitution.”"
"1575006581-39278","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","https://www.usatoday.com/story/entertainment/celebrities/2019/11/06/hillary-clinton-chelsea-rebelled-white-house-ordering-pizza/4175849002/","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","Hannah Yasharoff","","Chelsea Clinton won't say how she felt that election night. But she was busy being a mom"
"1575006547-39060","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Tulsi Gabbard says she wants to defeat the 'Bush-Clinton doctrine' on foreign policy","https://www.usatoday.com/story/news/politics/elections/2019/10/30/tulsi-gabbard-wants-defeat-bush-clinton-doctrine-foreign-policy/4101086002/","Tulsi Gabbard says she wants to defeat the 'Bush-Clinton doctrine' on foreign policy","Tulsi Gabbard says she wants to defeat the 'Bush-Clinton doctrine' on foreign policy","Savannah Behrmann","","WASHINGTON – Hawaii Congresswoman and 2020 Democratic hopeful Tulsi Gabbard wrote in a recent op-ed that she is “running for president to undo Mrs. Clinton’s failed legacy” on foreign policy by defeating the “Bush-Clinton doctrine.”"
"1575006405-37719","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Experience: Representative, 2013-present"
"1575006405-37679","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Fast facts: The mayor, along with Sen. Kirsten Gillibrand, called for the dismantling of U.S. Immigration and Customs Enforcement in response to President Donald Trump’s “zero tolerance” immigration policy."
"1575006375-37388","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","https://www.usatoday.com/story/news/politics/2019/11/15/roger-stone-jurors-deliver-verdict-trump-ally-trial-over-wikileaks/4187429002/","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","Kristine Phillips","","The jury's verdict came after about eight hours of deliberation. Stone, a fixture in GOP politics who worked on campaigns stretching back to Richard Nixon's, now faces the possibility of prison."
"1575006360-37293","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","President Donald Trump greeted with boos at Game 5 of World Series, fans chant 'lock him up'","https://www.usatoday.com/story/sports/mlb/playoffs/2019/10/27/donald-trump-world-series-nationals-park/2481826001/","President Donald Trump greeted with boos at Game 5 of World Series, fans chant 'lock him up'","President Donald Trump greeted with boos at Game 5 of World Series, fans chant 'lock him up'","Scott Boeck","","WASHINGTON — President Donald Trump was greeted with a thunderous chorus of boos from the sold-out crowd attendance at Game 5 of the World Series between the Nationals and Astros."
"1575006340-37118","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","https://www.usatoday.com/story/opinion/2019/10/15/democratic-presidential-candidates-declared-war-rural-america-column/3985607002/","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","null","","Obama said the quiet part out loud, and Clinton pounced."
"1575006465-38337","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","https://www.usatoday.com/story/news/nation/2019/11/25/yujing-zhang-mar-a-lago-trespasser-prison/4303532002/","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","null","","Instead, she asked Lee for a $20,000 refund of the travel package."
"1575006579-39260","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","https://www.usatoday.com/story/news/politics/2019/11/06/hillary-clinton-jokes-rudy-giulianis-brain-seized-aliens/2506511001/","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","William Cummings","","Clinton cited his claim that he never saw her at ground zero after the Sept. 11, 2001 terrorists attacks, despite photographs of the two of them together at the site the day after the terrorist attacks that toppled the World Trade Center."
"1575006411-37782","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","https://www.usatoday.com/story/news/politics/2019/11/08/roger-stone-trial-steve-bannon-says-stone-access-point-wikileaks-trump-campaign-randy-credico/2517218001/","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","Kristine Phillips","","Stone's alleged back-channel efforts with WikiLeaks are at the center of his criminal trial, which began earlier this week. The longtime GOP operative and Trump ally is accused of lying to the House Intelligence Committee in 2017 about his efforts to learn of WikiLeaks' plans to release DNC emails."
"1575006337-37103","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","https://www.usatoday.com/story/news/politics/2019/10/28/live-trump-impeachment-inquiry-updates-bolton-ex-deputy-kupperman-ukraine/2453300001/","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","Bart Jansen","","Rep. Jim Jordan of Ohio, the top Republican on the Oversight panel, accused Democrats of leaking selective materials to reporters after holding closed meetings."
"1575006332-37051","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Donald Trump defends his Jeffrey Epstein, Bill Clinton conspiracy retweet","https://www.usatoday.com/story/news/politics/2019/08/13/donald-trump-defends-jeffrey-epstein-bill-clinton-conspiracy-retweet/1996632001/","Donald Trump defends his Jeffrey Epstein, Bill Clinton conspiracy retweet","Donald Trump defends his Jeffrey Epstein, Bill Clinton conspiracy retweet","David Jackson","","Democratic presidential candidates for 2020 and others have blasted Trump for re-tweeting a no-evidence conspiracy theory somehow tying Epstein's death to Clinton."
"1575006357-37276","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democratic debate: Here are the winners and losers from the November stage","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-winners-and-losers-november-democratic-debate/4243270002/","Democratic debate: Here are the winners and losers from the November stage","Democratic debate: Here are the winners and losers from the November stage","Savannah Behrmann","","Sanders mentioned immigration in his closing statement, saying, ""I am the son of an immigrant. I will stand with the some 11 million undocumented immigrants of this country. I will lead an administration that will look like America, will end the divisiveness of Trump, and will end hate in America."""
"1575006473-38408","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","'The View': Whoopi Goldberg demands respect after heated Meghan McCain/Joy Behar exchange","https://www.usatoday.com/story/entertainment/tv/2019/10/29/the-view-whoopi-goldberg-demands-respect-after-meghan-mccain-argues/2500340001/","'The View': Whoopi Goldberg demands respect after heated Meghan McCain/Joy Behar exchange","'The View': Whoopi Goldberg demands respect after heated Meghan McCain/Joy Behar exchange","Cydney Henderson","","Meghan McCain on husband Ben Domenech: 'Conservative men have better family values'"
"1575006411-37796","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","https://www.usatoday.com/story/news/politics/2019/11/08/roger-stone-trial-steve-bannon-says-stone-access-point-wikileaks-trump-campaign-randy-credico/2517218001/","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","Trump campaign saw Roger Stone as its 'access point' to WikiLeaks, Steve Bannon testifies","Kristine Phillips","","Who is Roger Stone? Longtime Republican operative worked on campaigns from Richard Nixon to Donald Trump"
"1575006461-38149","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","A Biden moment:Biden said you have to 'keep punching' to address domestic violence"
"1575006349-37204","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Still a chance? 2020 longshots insist race is up for grabs","https://www.usatoday.com/story/news/politics/elections/2019/11/11/election-2020-democratic-longshots-insists-race-up-grabs/2563095001/","Still a chance? 2020 longshots insist race is up for grabs","Still a chance? 2020 longshots insist race is up for grabs","null","","Candidates like Bennet have some reason for optimism. Polls show many Democratic voters, even in early-voting states, have not made up their minds. In Iowa, the first state to weigh in, the front of the pack is crowded, another sign of ambiguity, some argue. Worries about the strength of the front-runners prompted Michael Bloomberg, the billionaire former New York mayor, to move toward a bid, threatening to expand the field just as the party thought it would be winnowing."
"1575006495-38650","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'Debunked': Hillary Clinton slams Trump's claim of voter manipulation","https://www.usatoday.com/story/news/politics/2019/08/20/hillary-clinton-responds-trump-tweet-google-vote-manipulation/2059138001/","'Debunked': Hillary Clinton slams Trump's claim of voter manipulation","'Debunked': Hillary Clinton slams Trump's claim of voter manipulation","Nicholas Wu","","Trump has frequently vented about his loss in the popular vote to Clinton. Trump won the electoral vote but lost the popular vote to Clinton by several million votes, and Trump has claimed that millions of Americans voted illegally for Clinton."
"1575006430-37925","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","President Trump says UFC reception was 'like walking into a Trump Rally'","https://www.usatoday.com/story/sports/ufc/2019/11/03/president-donald-trump-ufc-244-reception-crowd/4148746002/","President Trump says UFC reception was 'like walking into a Trump Rally'","President Trump says UFC reception was 'like walking into a Trump Rally'","Steve Gardner","","Appearing as a guest of UFC president and longtime friend Dana White, Trump entered Madison Square Garden before the mixed martial arts event with loud music playing over the speakers. He was not shown on the arena's video board."
"1575006586-39296","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","https://www.usatoday.com/story/news/politics/elections/2019/11/13/hillary-clinton-2020-presidential-run-speculation/4176641002/","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","William Cummings","","The 2016 Democratic presidential nominee was asked during a BBC Radio interview if she was ""100%"" certain she would not run again. Clinton replied that she thinks ""all the time about what kind of president I would have been, and what I would have done differently, and what I think it would have meant to our country and the world."""
"1575006340-37120","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","https://www.usatoday.com/story/opinion/2019/10/15/democratic-presidential-candidates-declared-war-rural-america-column/3985607002/","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","null","","And now, in the run-up to the 2020 election, the veil is completely off. The question was simple and so was the answer from O’Rourke, who has little chance to win his party’s nomination but has become a suicide bomber for whoever does."
"1575006465-38330","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","https://www.usatoday.com/story/news/nation/2019/11/25/yujing-zhang-mar-a-lago-trespasser-prison/4303532002/","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","null","","Zhang was arrested after convincing federal agents that she was a member of Trump’s private club in Florida. Although she was wearing an evening dress and didn’t have a bathing suit with her, U.S. Secret Service agents waved her in when she said she wanted to use the club pool."
"1575006388-37489","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","'Anonymous' author warns that Trump 'will not exit quietly,' even if defeated or impeached","https://www.usatoday.com/story/news/politics/2019/11/12/trump-anonymous-book-author-warning-civil-war/2575090001/","'Anonymous' author warns that Trump 'will not exit quietly,' even if defeated or impeached","'Anonymous' author warns that Trump 'will not exit quietly,' even if defeated or impeached","Susan Page","","“He will not exit quietly – or easily,” the author, self-described as a senior administration official, writes in A Warning, a book that builds on an explosive op-ed by the same unnamed author last year. USA TODAY obtained an early copy of the book."
"1575006417-37845","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","https://www.usatoday.com/story/news/politics/elections/2019/11/11/amy-klobuchar-woman-pete-buttigiegs-record-would-miss-debate/2569121001/","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","null","","""I'm the one from the Midwest that has actually won in a statewide race over and over again,"" the three-term senator said, adding that she can bring in voters like those in Kentucky and Virginia who supported Democrats in last week's election. ""Those are the kind of voters I have won. And that's not true of Mayor Pete. That's just a fact."""
"1575006463-38303","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic debate: All eyes are on Pete Buttigieg, especially from skeptical black voters","https://www.usatoday.com/story/opinion/2019/11/20/democratic-debate-pete-buttigieg-campaign-black-voters-column/4249797002/","Democratic debate: All eyes are on Pete Buttigieg, especially from skeptical black voters","Democratic debate: All eyes are on Pete Buttigieg, especially from skeptical black voters","Suzette Hackney","","“As our campaign has grown, we have brought all of our web development in-house to help guard against mistakes like this,"" Buttigieg's campaign said in a statement. ""We apologize for its use and the confusion it created.”"
"1575006405-37704","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Moulton's announcement to end campaign"
"1575006509-38850","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","2020 debate: Tulsi Gabbard prompts a brawl with Kamala Harris over dig at Democratic Party","https://www.usatoday.com/story/news/politics/elections/2019/11/20/dem-debate-tulsi-gabbard-and-kamala-harris-spar-over-dig-party/4256167002/","2020 debate: Tulsi Gabbard prompts a brawl with Kamala Harris over dig at Democratic Party","2020 debate: Tulsi Gabbard prompts a brawl with Kamala Harris over dig at Democratic Party","John Fritze","","Candidates were at each other's throats early on in the November Democratic debate. In one instance, it started with Hawaii Rep. Tulsi Gabbard taking another swipe at the Clintons."
"1575006392-37542","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","OnPolitics weekly wrap-up: Taylor time and the SCIF tiff","https://www.usatoday.com/story/news/politics/onpolitics/2019/10/25/onpolitics-friday-wrap-up-taylor-time-and-scif-tiff/4087692002/","OnPolitics weekly wrap-up: Taylor time and the SCIF tiff","OnPolitics weekly wrap-up: Taylor time and the SCIF tiff","Annah Aschbrenner","","Rep. Elijah Cummings' legacy and life will continue to be honored Friday morning, as former Presidents Barack Obama and Bill Clinton, and former Secretary of State Hillary Clinton are set to speak at the late congressman's funeral. Cummings laid in state in Statuary Hall Thursday, making him the the first black lawmaker to do so in the Capitol, according to the Congressional Black Caucus."
"1575006461-38230","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Gabbard said that Harris continued to “traffic in lies and smears and inuendoes because she cannot challenge the substance of the argument that I'm making, the leadership and the change that I am seeking to bring."""
"1575006403-37588","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Live from DC, it's the impeachment","https://www.usatoday.com/story/news/2019/11/13/impeachment-inquiry-plague-days-our-lives-wednesdays-news/4177714002/","Live from DC, it's the impeachment","Live from DC, it's the impeachment","Ashley Shaffer","","This is a compilation of stories from across the USA TODAY Network."
"1575006340-37126","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","https://www.usatoday.com/story/opinion/2019/10/15/democratic-presidential-candidates-declared-war-rural-america-column/3985607002/","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","null","","Beto’s answers on guns and religion weren’t all that surprising coming from a thoughtless, skateboarding ne'er-do-well trying to goose a flailing campaign. But the thunderous applause from the studio audiences will ring in the ears of rural voters for quite some time. It’s not just Beto — base Democrats really believe this stuff."
"1575006500-38690","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","https://www.usatoday.com/story/opinion/2019/10/29/donald-trump-chant-lock-him-up-world-series-clinton-column/2496026001/","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","null","","Steven Petrow is a member of USA TODAY's Board of Contributors and author of five books on etiquette. Follow him on Twitter: @StevenPetrow"
"1575006453-38100","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Dear news media, don't turn the 2020 Democratic debates into Trump-like Twitter fodder","https://www.usatoday.com/story/opinion/2019/10/10/democratic-debate-news-media-want-conflict-voters-want-change-column/2378485001/","Dear news media, don't turn the 2020 Democratic debates into Trump-like Twitter fodder","Dear news media, don't turn the 2020 Democratic debates into Trump-like Twitter fodder","null","","That was also the news media’s main approach to the Republican primaries, at first. But then Donald Trump changed the game. He batted away policy questions with personal smears, and the resulting dust-ups not only trended on Twitter but also fell like catnip at the feet of a news media desperate to prove its enduring relevance and all too aware that pettiness generates more clicks than policy. By the end of the primary process, cable networks were streaming footage of empty stages awaiting Trump’s presence, even on primary nights where he mostly lost. Because, for the news media, Trump meant winning ratings either way."
"1575006482-38480","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","https://www.usatoday.com/story/opinion/2019/10/17/forget-donald-trump-republicans-save-gop-future-editorials-debates/3979356002/","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","null","","►Family values? Not when the president brags of grabbing women and pays hush money to a porn star."
"1575006579-39264","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","https://www.usatoday.com/story/news/politics/2019/11/06/hillary-clinton-jokes-rudy-giulianis-brain-seized-aliens/2506511001/","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","'Aliens have seized his brain': Hillary Clinton jokes about the change she has seen in Giuliani","William Cummings","","Giuliani has been at the center of the impeachment inquiry into allegations that Trump pressured Ukraine into opening a pair of investigations, one of them into former Vice President Joe Biden. Democrats say Giuliani was conducting a ""shadow foreign policy"" in Ukraine to carry out the president's wishes."
"1575006344-37165","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Twitter CEO says company will stop accepting political ads","https://www.usatoday.com/story/tech/2019/10/30/twitter-announces-ban-political-advertisements/4101824002/","Twitter CEO says company will stop accepting political ads","Twitter CEO says company will stop accepting political ads","Jefferson Graham","","When Zuckerberg was recently testifying on Capitol Hill, Rep. Alexandria Ocasio-Cortez asked him if she could “run advertisements on Facebook targeting Republicans in primaries saying that they voted for the Green New Deal?”"
"1575006370-37374","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Bruce Springsteen: President Trump doesn't understand 'what it means to be American'","https://www.usatoday.com/story/entertainment/music/2019/10/24/bruce-springsteen-trump-doesnt-know-what-means-american/4088475002/","Bruce Springsteen: President Trump doesn't understand 'what it means to be American'","Bruce Springsteen: President Trump doesn't understand 'what it means to be American'","Cydney Henderson","","Contributing: Chris Jordan, Asbury Park Press"
"1575006378-37440","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","https://www.usatoday.com/story/news/politics/2019/10/25/mitch-mcconnells-handshake-snubbed-elijah-cummings-pallbearer/2453194001/","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Billy Kobin","","Reach Billy Kobin at bkobin@courierjournal.com"
"1575006461-38154","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Buttigieg, whose rise has reportedly unnerved his more experienced rivals, was asked why Democrats should take a risk on someone who has only been elected to a small city."
"1575006549-39085","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","https://www.usatoday.com/story/news/politics/2019/09/27/hillary-clinton-praises-nancy-pelosi-impeachment-inquiry/3785377002/","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","Rebecca Morin","","""We are living through a crisis in our democracy,"" she concluded."
"1575006415-37826","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","https://www.usatoday.com/story/news/politics/2019/11/04/trump-impeachment-inquiry-john-bolton-rick-perry-summoned-testify/4122007002/","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","Bart Jansen","","Trump, for his part, held a political rally Monday in Kentucky and will hold another Wednesday in Louisiana."
"1575006383-37473","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","https://www.usatoday.com/story/news/politics/2019/11/05/roger-stone-donald-trump-ally-republican-operative-on-trial-wikileaks-russia-probe/2497663001/","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Kristine Phillips","","Who is Roger Stone? Longtime Republican operative worked on campaigns from Richard Nixon to Donald Trump"
"1575006581-39270","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","https://www.usatoday.com/story/entertainment/celebrities/2019/11/06/hillary-clinton-chelsea-rebelled-white-house-ordering-pizza/4175849002/","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","Hillary Clinton shares most mischievous thing Chelsea did while growing up in the White House","Hannah Yasharoff","","Hillary Clinton shared the most out-of-line thing daughter Chelsea Clinton did while growing up in the White House, but it may not resonate with many parents."
"1575006405-37741","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","McAuliffe served as the governor of Virginia from 2014-2018. A leading fundraiser, he chaired the Democratic National Committee from 2001 to 2005, co-chaired President Bill Clinton’s 1996 re-election campaign and chaired Hillary Clinton’s 2008 campaign."
"1575006502-38694","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Are most women who run for president unlikable? Asking is sexist, yet many voters agree.","https://www.usatoday.com/story/opinion/2019/11/12/most-women-2020-race-unlikable-sexist-question-ask-about-men-column/2558691001/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","null","","Pollsters have long tried to assess whether voters felt comfortable with candidates. Gallup first asked whether each candidate was likable in 1976. Many polls have asked whom you’d prefer to grab a beer with. But those questions addressed each individual candidate (male and, when there was one, female) and didn’t conjoin — much less ridicule — a minority of them."
"1575006461-38208","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Buttigieg’s rise – some polls put in him in firsts place in Iowa and New Hampshire – has rankled some of his Democratic rivals. The New York Times recently reported that some candidates resent the attention and the campaign donations that have flowed Mayor Pete’s way."
"1575006461-38147","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Trump has always cast a long shadow over the debates, but it was particularly true Wednesday as Americans continued to process hours of lengthy testimony delving into the ins and outs of Trump’s Ukraine scandal. That rub was clearly on display as the candidates attempted to break through wall-to-wall impeachment hearings coverage to elevate their own proposals."
"1575006514-38878","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","https://www.usatoday.com/story/news/nation/2019/11/22/united-methodist-church-progressive-conservative-split-lgbtq/4233406002/","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","Lindsay Schnell","","Sy, 20, a Filipino American college student who identifies as a lesbian, had watched a livestream of a global gathering of the United Methodist Church where church leaders voted to continue a ban on same-sex marriages and openly LGBTQ people from serving as clergy. Liberal leaders within the church had pushed for giving individual churches and clergy autonomy over such issues but were narrowly outvoted."
"1575006461-38145","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","“We have a criminal in the White House,” Kalama Harris said."
"1575006482-38499","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","https://www.usatoday.com/story/opinion/2019/10/17/forget-donald-trump-republicans-save-gop-future-editorials-debates/3979356002/","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","null","","Rep. Frank Lucas, Okla."
