web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006390-37522","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Katy Perry, John Legend and ... Jimmy Carter? 2020 Democrats flock to iconic Iowa event with storied history","https://www.usatoday.com/story/news/politics/elections/2019/11/01/election-2020-iowa-liberty-and-justice-dinner-hosts-democratic-presidential-candidates/4116182002/","Katy Perry, John Legend and ... Jimmy Carter? 2020 Democrats flock to iconic Iowa event with storied history","Katy Perry, John Legend and ... Jimmy Carter? 2020 Democrats flock to iconic Iowa event with storied history","Robin Opsahl","","But beyond the glittering façade of fame, the speeches matter, too. Obama seized the opportunity in 2007 to display his popularity and hammer home his message."
"1575006461-38232","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","On Oct. 18, Gabbard shot back on Twitter, calling Clinton the ""queen of warmongers, embodiment of corruption, and personification of the rot that has sickened the Democratic Party for so long."""
"1575006571-39219","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","https://www.usatoday.com/story/news/politics/2019/10/24/elijah-cummings-funeral-barack-obama-and-hillary-clinton-speak/4081679002/","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","William Cummings","","Spokeswoman Katie Hill confirmed that Obama would attend in a tweet Wednesday night. She said Cummings’ widow, Maya Rockeymoore Cummings, asked Obama to ""deliver remarks about the remarkable life and legacy of one of this country’s finest public servants."""
"1575006335-37075","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","https://www.usatoday.com/story/news/politics/elections/2019/11/03/trump-trails-biden-fox-news-poll/4149249002/","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","William Cummings","","Fifty-one percent of registered voters said they would vote for Biden in that scenario and 39% said they would vote for Trump. Biden's lead remained strong among registered independents, 33%-23%, but 20% of them preferred ""other"" to him or Trump and 16% said they didn't know who they would pick."
"1575006378-37431","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","https://www.usatoday.com/story/news/politics/2019/10/25/mitch-mcconnells-handshake-snubbed-elijah-cummings-pallbearer/2453194001/","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Billy Kobin","","A funeral for Cummings will be held Friday morning at the New Psalmist Baptist Church in Baltimore, where he worshiped for nearly 40 years. Former Presidents Barack Obama and Bill Clinton are among the dignitaries set to speak during the service. Former Secretary of State Hillary Clinton is also slated to speak."
"1575006574-39243","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","https://www.usatoday.com/story/news/politics/elections/2019/10/24/what-feud-between-tulsi-gabbard-and-hillary-clinton-about/4082268002/","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","Nicholas Wu","","On Oct. 18, as Clinton's misreported comments started to pick up traction, and several news outlets published stories on her remarks, Gabbard shot back on Twitter, calling Clinton the ""queen of warmongers, embodiment of corruption, and personification of the rot that has sickened the Democratic Party for so long."""
"1575006335-37070","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","https://www.usatoday.com/story/news/politics/elections/2019/11/03/trump-trails-biden-fox-news-poll/4149249002/","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","William Cummings","","Sixty percent of voters said they thought Trump had asked Ukraine to investigate his political rivals and 52% believed he held up military aid to add pressure for Ukraine to do it and 46% said the affair had worsened their opinion of Trump."
"1575006340-37130","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","https://www.usatoday.com/story/opinion/2019/10/15/democratic-presidential-candidates-declared-war-rural-america-column/3985607002/","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","null","","""Well, I'm going to assume it's a guy who said that, and I'm going to say, 'Then just marry one woman. I'm cool with that,' "" Warren said, to laughs and applause from the audience."
"1575006417-37856","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","https://www.usatoday.com/story/news/politics/elections/2019/11/11/amy-klobuchar-woman-pete-buttigiegs-record-would-miss-debate/2569121001/","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","null","","Klobuchar has never lost a campaign, dating back to her bid to be the top prosecutor of Minnesota's largest county and her first Senate race in 2006, when she became the first woman elected to the U.S. Senate from Minnesota. She won her third term last year with 60% of the vote in Minnesota, which went for Clinton in 2016 but which Trump hopes to make a play for in 2020."
"1575006427-37915","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Is Georgia a swing state? Democrats think so, and some trends are on their side","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-democrats-head-critical-battleground-state-georgia/2561953001/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","Nicquel Terry Ellis","","A’shanti F. Gholar, political director of Emerge America, a national organization that supports Democratic women candidates, recently launched a state affiliate in Georgia."
"1575006446-38043","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","As public impeachment hearings open, the surprise was that there was a surprise: Analysis","https://www.usatoday.com/story/news/politics/2019/11/13/impeachment-trump-public-testimony-kent-taylor-surprises/4178926002/","As public impeachment hearings open, the surprise was that there was a surprise: Analysis","As public impeachment hearings open, the surprise was that there was a surprise: Analysis","Susan Page","","Impeachments are by definition momentous and historic events. An early effort to remove the forgettable Andrew Johnson in 1868 failed. More than a century later, Richard Nixon chose to resign under fire when it became clear he was going to be leaving the Oval Office, one way or another. Bill Clinton survived an impeachment trial in 1999."
"1575006375-37396","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","https://www.usatoday.com/story/news/politics/2019/11/15/roger-stone-jurors-deliver-verdict-trump-ally-trial-over-wikileaks/4187429002/","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","Roger Stone found guilty of lying to Congress to protect Trump and his campaign","Kristine Phillips","","Stone's trial ends after a week marked with Nixon quotes, references to the Mafia movie ""The Godfather"" and a colorful witness who offered to do a Bernie Sanders impression before an unamused federal judge. The proceedings attracted the attendance of controversial figures, including alt-right firebrands Milo Yiannopoulos and Jacob Wohl."
"1575006383-37465","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","https://www.usatoday.com/story/news/politics/2019/11/05/roger-stone-donald-trump-ally-republican-operative-on-trial-wikileaks-russia-probe/2497663001/","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Kristine Phillips","","Credico, who invoked his Fifth Amendment right, texted Stone later that month: ""You should be honest w fbi."""
